Time_Sec,CPU_Percent,Memory_GB
7903.43,101.5,5.6648
7904.44,101.5,5.676
7905.44,100.5,5.6858
7906.45,100.5,5.6931
7907.45,101.5,5.7017
7908.46,99.5,5.7108
7909.47,101.5,5.7205
7910.47,101.5,5.7304
7911.48,99.5,5.7398
7912.48,101.5,5.7487
7913.49,100.5,5.7585
7914.49,100.5,5.7683
7915.5,101.5,5.7753
7916.5,100.5,5.7846
7917.51,101.5,5.7889
7918.51,100.5,5.7958
7919.52,101.5,5.8029
7920.52,101.5,5.8103
7921.53,99.5,5.8181
7922.53,101.5,5.8262
7923.54,100.5,5.8334
7924.54,100.5,5.8402
7925.55,100.5,5.848
7926.55,100.7,5.8555
7927.56,100.5,5.8632
7928.56,100.5,5.8694
7929.57,102.5,5.8755
7930.57,100.5,5.8833
7931.58,100.5,5.8887
7932.58,101.5,5.8956
7933.59,99.5,5.9045
7934.59,102.5,5.9117
7935.6,99.5,5.9186
7936.61,101.5,5.9243
7937.61,101.5,5.9328
7938.62,100.5,5.9397
7939.62,100.5,5.9455
7940.63,101.5,5.9506
7941.63,99.5,5.9548
7942.64,102.5,5.9619
7943.64,99.5,5.9687
7944.64,106.7,5.9725
7945.65,104.5,5.9778
7946.65,100.5,5.9828
7947.66,100.5,5.9888
7948.67,100.5,5.9951
7949.67,100.5,6.0008
7950.68,101.5,6.0068
7951.68,102.5,6.0133
7952.69,100.5,6.0187
7953.69,99.5,6.0244
7954.7,100.5,6.0301
7955.7,101.5,6.0361
7956.71,99.5,6.0424
7957.71,100.5,6.0479
7958.72,101.5,6.0532
7959.72,101.5,6.0565
7960.73,99.5,6.063
7961.73,102.5,6.0687
7962.74,105.4,6.0734
7963.75,150.2,6.0909
7964.75,101.6,6.0949
7965.75,99.5,6.1002
7966.76,101.5,6.0912
7967.77,101.5,6.0961
7968.77,99.5,6.1006
7969.78,101.5,6.1046
7970.78,99.5,6.1089
7971.79,101.5,6.1124
7972.79,100.5,6.1168
7973.8,101.5,6.1205
7974.8,101.5,6.1248
7975.81,99.5,6.13
7976.81,101.5,6.1337
7977.82,100.5,6.1387
7978.82,102.5,6.1421
7979.83,100.5,6.1474
7980.83,101.5,6.153
7981.84,99.5,6.1576
7982.85,100.5,6.1636
7983.85,100.5,6.1675
7984.86,107.4,6.1722
7985.86,100.5,6.178
7986.87,100.5,6.1837
7987.87,100.5,6.1889
7988.88,100.5,6.1939
7989.88,103.5,6.1975
7990.89,100.5,6.2009
7991.89,100.5,6.2044
7992.9,101.5,6.2076
7993.9,99.5,6.2115
7994.91,101.5,6.2142
7995.91,99.5,6.2187
7996.92,101.5,6.2242
7997.93,100.5,6.2284
7998.93,100.5,6.2326
7999.94,100.5,6.2375
8000.94,101.5,6.2408
8001.95,101.5,6.2441
8002.95,100.5,6.2487
8003.96,102.5,6.2526
8004.96,100.5,6.256
8005.97,100.5,6.2592
8006.97,101.5,6.2636
8007.98,100.5,6.2671
8008.98,101.5,6.2706
8009.99,99.5,6.2743
8010.99,101.5,6.2788
8012.0,100.5,6.2828
8013.0,100.5,6.2863
8014.01,102.5,6.2899
8015.02,101.5,6.2944
8016.02,100.5,6.2969
8017.03,101.5,6.3006
8018.03,101.5,6.3042
8019.04,99.5,6.3071
8020.04,101.5,6.3101
8021.05,100.5,6.3131
8022.05,100.5,6.3161
8023.06,100.5,6.3193
8024.06,102.4,6.3226
8025.07,100.5,6.3265
8026.07,101.5,6.3309
8027.08,100.5,6.3344
8028.08,100.5,6.3384
8029.09,101.5,6.343
8030.09,99.6,6.3466
8031.1,101.5,6.3502
8032.1,99.5,6.3536
8033.11,99.5,6.3573
8034.11,103.5,6.3612
8035.12,100.5,6.364
8036.13,100.5,6.3683
8037.13,100.5,6.371
8038.14,100.5,6.3742
8039.14,101.5,6.377
8040.15,109.4,6.384
8041.15,106.4,6.4059
8042.16,99.5,6.4388
8043.16,109.4,6.4585
8044.17,100.5,6.4894
8045.17,101.5,6.5185
8046.18,100.5,6.5379
8047.18,99.5,6.5687
8048.19,102.5,6.5989
8049.19,100.5,6.6203
8050.2,101.5,6.6501
8051.2,99.5,6.682
8052.21,101.5,6.7081
8053.22,101.5,6.7288
8054.22,102.5,6.7474
8055.23,100.5,6.7704
8056.23,99.5,6.7919
8057.24,102.4,6.8228
8058.24,102.5,6.845
8059.25,100.5,6.8759
8060.25,100.5,6.9044
8061.26,100.5,6.9199
8062.26,101.5,6.933
8063.27,100.5,6.9657
8064.27,99.5,6.9956
8065.28,101.5,7.0106
8066.28,100.5,7.0349
8067.29,99.5,7.0595
8068.3,102.5,7.0756
8069.3,101.5,7.0966
8070.31,101.5,7.1287
8071.31,100.4,7.1495
8072.32,101.5,7.1791
8073.32,101.5,7.208
8074.33,98.5,7.2268
8075.33,100.5,7.2565
8076.34,137.3,7.3921
8077.34,99.5,7.3921
8078.35,101.5,7.3921
8079.35,99.5,7.3921
8080.36,101.5,7.4153
8081.36,100.5,7.441
8082.37,101.5,7.4441
8083.37,100.5,7.4441
8084.38,101.5,7.4441
8085.39,101.5,7.4441
8086.39,101.5,7.4441
8087.4,99.2,7.4441
8088.4,101.5,7.4441
8089.41,101.5,7.4441
8090.41,101.5,7.4441
8091.42,100.5,7.4441
8092.43,101.5,7.4441
8093.43,99.5,7.4441
8094.44,100.5,7.4441
8095.44,101.5,7.4441
8096.45,100.5,7.4441
8097.45,140.3,7.4441
8098.46,122.4,7.4441
8099.46,99.5,7.4441
8100.47,101.5,7.4441
8101.47,101.5,7.4441
8102.48,114.4,7.4441
8103.48,100.5,7.4441
8104.49,100.5,7.4441
8105.49,99.5,7.4441
8106.5,100.5,7.4441
8107.5,102.5,7.4441
8108.51,100.5,7.4441
8109.51,100.5,7.4441
8110.52,100.5,7.4441
8111.52,101.5,7.4441
8112.53,100.5,7.4441
8113.53,101.5,7.4441
8114.54,100.5,7.4729
8115.54,101.5,7.497
8116.55,100.5,7.5304
8117.56,101.5,7.5443
8118.56,196.0,7.5449
8119.57,165.2,7.5472
8120.57,117.4,7.5473
8121.58,100.5,7.5473
8122.58,122.6,7.6399
8123.58,105.5,7.7048
8124.59,99.5,7.7048
8125.59,102.5,7.7048
8126.6,99.5,7.7048
8127.6,2.0,2.3923
8128.61,320.5,2.6132
8129.61,351.9,2.7556
8130.62,1401.6,2.397
8131.62,322.1,2.6339
8132.62,360.1,2.7772
8133.63,3.0,2.4043
8134.63,283.5,2.5623
8135.63,15.9,2.46
8136.64,331.3,2.7693
8137.65,306.3,3.1347
8138.65,291.1,3.4009
8139.65,363.9,3.6437
8140.66,339.2,3.8407
8141.66,315.5,4.0065
8142.67,314.3,4.2057
8143.67,295.4,4.3603
8144.68,272.7,4.515
8145.68,315.3,4.7324
8146.69,303.4,4.8893
8147.69,302.3,5.021
8148.7,305.3,5.1776
8149.7,302.3,5.3078
8150.71,307.4,5.4296
8151.72,306.3,5.5814
8152.72,309.3,5.7305
8153.73,292.6,5.8516
8154.73,99.4,5.9404
8155.74,108.4,6.0195
8156.74,233.9,6.1311
8157.75,298.4,6.2905
8158.75,307.3,6.4007
8159.76,304.4,6.5284
8160.76,226.7,6.6146
8161.77,208.8,6.7502
8162.77,231.9,6.8802
8163.78,248.6,7.0006
8164.78,226.7,7.133
8165.79,148.2,7.2415
8166.8,224.8,7.7008
8167.8,209.0,7.7028
8168.81,150.3,7.7028
8169.81,266.5,7.7028
8170.82,231.7,7.703
8171.82,149.3,7.7734
8172.83,167.3,7.8033
8173.83,226.8,7.8033
8174.84,210.9,7.8033
8175.84,187.7,7.8033
8176.85,220.8,7.8037
8177.85,1414.5,2.3995
8178.86,337.8,2.6439
8179.86,370.8,2.7749
8180.87,342.2,3.0366
8181.87,325.2,3.3062
8182.88,310.4,3.5747
8183.88,322.4,3.8405
8184.89,285.5,4.1465
8185.89,169.1,4.4634
8186.9,146.2,4.7797
8187.9,106.5,5.0993
8188.91,119.4,5.4654
8189.91,122.3,5.9218
8190.92,102.4,6.3838
8191.92,104.4,6.854
8192.93,127.6,7.361
8193.93,105.5,7.4917
8194.94,101.5,7.5261
8195.94,116.4,7.5261
8196.95,99.5,7.5261
8197.95,100.5,7.5261
8198.96,120.4,7.5261
8199.96,101.5,7.5261
8200.97,100.5,7.5261
8201.97,101.5,7.5261
8202.98,120.4,7.6657
8203.99,99.5,7.6657
8204.99,101.5,7.6657
8206.0,100.5,7.6657
8207.0,102.5,7.666
8208.01,100.5,7.666
8209.01,99.5,7.666
8210.02,101.5,7.6662
8211.02,121.4,7.6672
8212.03,100.5,7.6672
8213.03,100.5,7.6672
8214.04,102.5,7.6672
8215.04,99.5,7.6672
8216.05,101.5,7.6672
8217.05,101.5,7.6672
8218.06,100.5,7.6672
8219.07,100.5,7.6672
8220.07,117.4,7.6674
8221.08,99.5,7.6674
8222.08,102.5,7.6674
8223.09,101.5,7.6674
8224.09,99.5,7.6674
8225.1,101.5,7.6674
8226.1,100.5,7.6674
8227.11,101.5,7.6674
8228.11,115.4,7.6674
8229.12,101.5,7.6674
8230.12,101.5,7.6674
8231.13,100.5,7.6674
8232.13,99.5,7.6674
8233.14,177.1,7.6705
8234.15,297.4,7.6787
8235.15,263.5,7.6874
8236.16,204.9,7.6842
8237.16,124.3,7.7765
8238.17,99.5,7.7712
8239.17,133.3,7.7712
8240.18,212.9,7.7712
8241.18,182.9,2.2935
8242.19,3461.7,2.5044
8243.19,317.0,2.746
8244.19,325.0,2.8623
8245.2,338.2,3.0799
8246.2,325.9,3.3066
8247.21,326.3,3.5507
8248.21,246.6,3.869
8249.22,117.5,4.2055
8250.22,105.4,4.6327
8251.23,108.4,5.0745
8252.23,210.9,5.4773
8253.24,295.2,5.9145
8254.24,296.5,6.3398
8255.25,162.1,6.7861
8256.25,103.5,7.2457
8257.26,176.0,7.473
8258.26,114.5,7.4731
8259.27,100.5,7.5104
8260.27,101.5,7.5731
8261.28,106.4,7.5731
8262.28,104.4,7.5564
8263.29,107.4,7.5564
8264.29,101.5,7.5564
8265.3,173.2,7.5567
8266.3,181.0,2.2942
8267.31,1.0,2.5429
8268.31,333.0,2.7434
8269.31,358.7,2.8898
8270.32,340.2,3.0751
8271.32,329.4,3.3005
8272.33,1.0,2.4473
8273.33,294.4,2.5955
8274.34,353.3,2.8038
8275.34,2.0,2.4075
8276.35,319.7,2.5743
8277.35,353.1,2.7498
8278.35,344.1,2.9081
8279.36,2.0,2.4873
8280.36,324.3,2.7445
8281.37,351.9,2.8853
8282.37,339.2,3.0646
8283.38,327.2,3.2882
8284.38,299.7,3.442
8285.39,0.0,2.4838
8286.39,330.6,2.7341
8287.39,357.9,2.8615
8288.4,336.2,3.0493
8289.4,325.3,3.2655
8290.41,2.0,2.4043
8291.41,337.7,2.6408
8292.41,331.0,2.771
8293.42,355.1,2.9466
8294.42,328.2,3.1282
8295.43,320.9,3.3277
8296.43,1.0,2.4796
8297.43,345.9,2.6486
8298.44,356.9,2.8833
8299.44,2.0,2.4947
8300.44,343.9,2.7564
8301.45,368.1,2.9566
8302.45,345.7,3.2073
8303.46,1434.7,2.3649
8304.46,287.7,2.5715
8305.47,306.0,2.7478
8306.47,361.9,2.916
8307.47,327.3,3.0933
8308.48,320.4,3.317
8309.48,0.0,2.4458
8310.49,340.7,2.6543
8311.49,368.8,2.8916
8312.49,359.0,3.1516
8313.5,1.0,2.3846
8314.5,314.1,2.5746
8315.5,2.0,2.4949
8316.51,311.4,2.2969
8317.51,0.0,2.5577
8318.52,3.0,2.2971
8319.52,0.0,2.5615
8320.53,318.9,2.6562
8321.53,1.0,2.4862
8322.53,296.1,2.611
8323.54,2.0,2.4388
8324.54,328.0,2.5932
8325.54,1.0,2.4144
8326.55,321.0,2.5965
8327.55,2.0,2.3383
8328.56,286.5,2.5736
8329.56,330.9,2.6598
8330.56,0.0,2.485
8331.57,307.0,2.6193
8332.57,1.0,2.4458
8333.57,341.0,2.6168
8334.58,12.0,2.5037
8335.58,311.0,2.6444
8336.58,1.0,2.5266
8337.58,342.1,2.6982
8338.59,345.0,2.9331
8339.59,1.0,2.5112
8340.59,350.0,2.653
8341.6,1431.9,2.4366
8342.6,314.0,2.6194
8343.61,1.0,2.4324
8344.61,301.7,2.6004
8345.61,341.0,2.7232
8346.61,2.0,2.4818
8347.62,305.2,2.6357
8348.62,2.0,2.4339
8349.63,312.0,2.6032
8350.63,346.6,2.7281
8351.63,2766.0,2.4322
8352.64,317.0,2.614
8353.64,352.1,2.7927
8354.64,0.0,2.5293
8355.65,294.2,2.664
8356.65,2.0,2.4497
8357.65,334.9,2.6419
8358.66,359.9,2.8773
8359.66,3.0,2.519
8360.66,312.0,2.6715
8361.67,0.0,2.4425
8362.67,305.3,2.6107
8363.68,351.8,2.7482
8364.68,1.0,2.5387
8365.68,308.1,2.6518
8366.69,1.0,2.443
8367.69,296.0,2.6179
8368.7,344.2,2.7863
8369.7,2.0,2.4607
8370.7,335.1,2.6424
8371.71,367.3,2.8718
8372.71,253.7,2.3329
8373.72,2872.9,2.5859
8374.72,341.0,2.675
8375.73,1447.5,2.4512
8376.73,307.1,2.6227
8377.73,0.0,2.4457
8378.73,343.9,2.6357
8379.74,2.0,2.4434
8380.74,320.0,2.6204
8381.75,366.1,2.783
8382.75,1.0,2.445
8383.75,326.0,2.6227
8384.76,0.0,2.5586
8385.76,2.0,2.4491
8386.77,288.6,2.6105
8387.77,366.0,2.7866
8388.78,3.0,2.4563
8389.78,302.5,2.628
8390.79,357.2,2.7934
8391.79,341.2,2.9964
8392.79,2.0,2.4842
8393.8,328.0,2.6376
8394.8,359.9,2.8368
8395.8,329.9,3.0311
8396.81,4.0,2.5379
8397.81,349.8,2.6888
8398.81,2.0,2.4255
8399.82,300.4,2.6066
8400.82,332.8,2.7252
8401.83,2571.5,2.4589
8402.83,318.5,2.6289
8403.84,350.1,2.813
8404.84,296.4,2.3341
8405.84,1.0,2.5868
8406.85,364.0,2.7178
8407.85,340.9,2.9744
8408.86,339.2,3.1896
8409.86,5.0,2.4903
8410.86,326.0,2.681
8411.87,354.1,2.9999
8412.87,333.2,2.3341
8413.88,1.0,2.6051
8414.88,351.9,2.735
8415.88,289.5,2.9728
8416.89,4.0,2.443
8417.89,303.5,2.6164
8418.9,350.3,2.7474
8419.9,316.4,3.0037
8420.9,2.0,2.4757
8421.91,320.2,2.6617
8422.91,347.9,2.914
8423.92,2.0,2.4269
8424.92,312.3,2.6144
8425.92,350.8,2.7418
8426.93,1.0,2.5302
8427.93,330.6,2.7085
8428.93,0.0,2.5173
8429.94,296.1,2.6538
8430.94,2.0,2.4916
8431.94,325.3,2.6462
8432.95,2.0,2.5005
8433.95,299.1,2.6411
8434.95,0.0,2.4791
8435.96,313.2,2.6351
8436.96,2.0,2.4596
8437.96,322.0,2.6214
8438.97,0.0,2.4376
8439.97,302.6,2.6067
8440.98,0.0,2.419
8441.98,296.0,2.5909
8442.98,334.2,2.6843
8443.99,3.0,2.5776
8444.99,320.1,2.6922
8446.0,0.0,2.3356
8447.0,1.0,2.6055
8448.01,1420.0,2.4386
8449.01,293.4,2.6048
8450.02,1.0,2.4664
8451.02,329.4,2.6483
8452.02,5.0,2.5025
8453.03,343.3,2.7069
8454.04,1.0,2.4277
8455.04,302.0,2.6373
8456.04,325.0,2.7489
8457.04,1.0,2.4773
8458.05,325.4,2.7036
8459.05,346.9,2.347
8460.06,1459.6,2.5951
8461.06,346.8,2.7413
8462.06,3.0,2.4688
8463.07,343.7,2.7509
8464.07,310.4,3.0908
8465.08,275.6,3.3156
8466.08,361.1,3.4214
8467.09,298.0,3.5773
8468.09,309.4,3.7786
8469.1,307.3,3.9654
8470.1,323.7,2.3485
8471.1,2.0,2.5773
8472.11,321.1,2.7229
8473.11,357.2,2.9621
8474.12,0.0,2.6308
8475.12,346.9,2.7735
8476.12,2.0,2.5433
8477.13,287.5,2.6981
8478.13,1.0,2.4737
8479.13,342.9,2.6586
8480.14,2.0,2.4798
8481.14,349.9,2.6691
8482.14,2.0,2.4958
8483.15,301.1,2.6453
8484.15,3326.2,2.5346
8485.15,289.2,2.6768
8486.16,348.3,2.8781
8487.16,338.6,3.0974
8488.17,316.6,2.3539
8489.17,4.0,2.5932
8490.17,323.0,2.7201
8491.18,348.7,3.0114
8492.18,342.8,3.2846
8493.19,255.6,3.6948
8494.19,152.2,4.1129
8495.2,2.0,2.5021
8496.2,321.0,2.6672
8497.2,360.5,2.8526
8498.21,335.0,3.0653
8499.21,321.5,3.4182
8500.22,146.2,3.8602
8501.22,2.0,2.4638
8502.23,315.1,2.6689
8503.23,371.6,2.8946
8504.24,1.0,2.5552
8505.24,336.1,2.7041
8506.24,1.0,2.4515
8507.25,304.6,2.6357
8508.25,319.2,2.7635
8509.26,2.0,2.4592
8510.27,311.3,2.7002
8511.27,304.3,3.0237
8512.28,261.6,3.3973
8513.28,220.9,3.8919
8514.29,191.0,4.372
8515.29,227.8,4.807
8516.3,296.7,4.914
8517.3,349.4,5.131
8518.31,332.2,5.2173
8519.31,303.4,5.3036
8520.32,249.8,5.4064
8521.32,296.5,5.5221
8522.33,218.8,5.5957
8523.33,263.6,5.6943
8524.34,271.6,5.7743
8525.34,241.8,5.8585
8526.35,266.5,5.9576
8527.35,222.2,6.0625
8528.36,150.3,6.1251
8529.36,267.7,6.223
8530.37,282.4,6.3141
8531.37,188.0,6.4334
8532.38,226.4,6.5595
8533.38,163.2,6.6531
8534.39,206.9,6.732
8535.39,254.6,6.9678
8536.4,100.4,7.0207
8537.4,228.8,7.1057
8538.41,240.7,7.1886
8539.41,259.6,7.2774
8540.42,308.1,7.5165
8541.42,285.5,8.1399
8542.43,305.3,8.2401
8543.43,258.6,8.2402
8544.43,210.6,8.2402
8545.44,137.3,8.2402
8546.44,159.1,8.2404
8547.45,143.2,8.2404
8548.46,155.1,8.2404
8549.46,135.4,8.2404
8550.47,113.5,8.2404
8551.47,100.5,8.2404
8552.48,102.4,8.2404
8553.48,165.1,8.2405
8554.49,100.5,8.2405
8555.49,111.4,8.2412
8556.5,133.3,8.2412
8557.5,107.4,8.2414
8558.51,114.4,8.2416
8559.51,104.4,8.2416
8560.52,125.3,8.2416
8561.53,128.3,8.3416
8562.53,101.5,8.3416
8563.54,124.3,8.3416
8564.54,102.4,8.3416
8565.55,139.2,8.3416
8566.55,103.4,8.3416
8567.56,106.4,8.3416
8568.56,101.5,8.3416
8569.57,100.5,8.3416
8570.57,126.3,8.3416
8571.58,111.4,8.3418
8572.59,206.9,8.3418
8573.59,105.4,8.3418
8574.6,101.5,8.3418
8575.6,109.4,8.3418
8576.61,100.5,8.3418
8577.61,101.5,8.3418
8578.62,114.4,8.3418
8579.62,110.4,8.342
8580.63,255.6,9.1015
8581.63,100.5,9.1015
8582.64,101.4,9.1015
8583.64,174.1,9.1015
8584.65,106.5,9.1015
8585.65,101.5,9.1016
8586.66,100.5,9.1016
8587.67,117.4,9.1016
8588.67,104.5,9.1016
8589.68,102.4,9.1016
8590.68,102.5,9.1016
8591.69,101.5,9.1016
8592.69,100.5,9.1016
8593.7,99.5,9.1016
8594.7,101.5,9.1016
8595.71,115.4,9.1016
8596.71,110.4,9.1016
8597.72,99.6,9.1016
8598.72,100.5,9.1016
8599.73,101.5,9.1016
8600.73,100.5,9.1016
8601.74,99.5,9.1016
8602.74,101.5,9.1016
8603.75,102.5,9.1016
8604.75,101.5,9.1017
8605.76,105.4,9.1017
8606.76,101.5,9.1017
8607.77,102.4,9.1017
8608.78,101.5,9.1017
8609.78,122.3,9.1017
8610.79,101.5,9.1017
8611.79,99.5,9.1017
8612.8,100.5,9.1017
8613.8,121.4,9.1017
8614.81,100.5,9.1017
8615.81,101.5,9.1017
8616.82,106.4,9.1019
8617.82,100.5,9.1019
8618.83,105.4,9.1019
8619.83,121.4,9.1019
8620.84,100.5,9.1019
8621.85,104.4,9.1019
8622.85,101.5,9.1019
8623.86,102.5,9.1019
8624.86,100.5,9.1019
8625.87,111.4,9.1019
8626.87,231.8,9.1637
8627.88,105.4,9.1637
8628.88,100.5,9.1637
8629.89,101.5,9.1637
8630.89,118.4,9.1637
8631.9,127.3,9.1638
8632.9,110.4,9.1638
8633.91,100.5,9.1638
8634.92,105.4,9.1638
8635.92,117.4,9.1638
8636.93,100.5,9.1638
8637.93,103.5,9.1638
8638.94,123.3,9.1638
8639.94,101.5,9.1638
8640.95,101.5,9.1638
8641.95,100.5,9.1638
8642.96,100.5,9.1638
8643.96,101.5,9.1638
8644.97,116.4,9.1638
8645.97,109.4,9.1638
8646.98,100.5,9.1638
8647.99,101.5,9.1638
8648.99,100.4,9.1638
8650.0,101.5,9.1638
8651.0,101.5,9.1638
8652.01,110.4,9.1638
8653.01,176.1,9.1638
8654.02,109.4,9.1638
8655.02,100.4,9.1638
8656.03,99.5,9.1638
8657.03,102.4,9.1638
8658.04,101.4,9.1638
8659.05,119.4,9.1638
8660.05,105.4,9.1638
8661.06,109.4,9.1638
8662.06,101.4,9.164
8663.07,119.3,9.164
8664.07,101.5,9.164
8665.08,105.4,9.164
8666.08,101.5,9.164
8667.09,99.5,9.164
8668.09,289.3,9.3457
8669.1,108.4,9.3619
8670.1,101.5,9.3619
8671.11,102.5,9.3619
8672.11,102.5,9.3619
8673.12,103.5,9.3619
8674.12,224.1,9.3621
8675.13,212.9,9.3625
8676.13,229.7,9.3677
8677.14,231.8,2.3588
8678.14,0.0,2.5202
8679.15,328.5,2.8317
8680.15,306.3,3.1762
8681.16,213.8,3.6133
8682.16,131.4,4.1117
8683.17,148.2,4.6041
8684.17,241.2,4.853
8685.17,349.9,5.0266
8686.18,339.3,5.188
8687.18,310.6,5.2908
8688.19,235.7,5.3491
8689.19,279.4,5.4851
8690.2,234.8,5.5384
8691.2,174.1,5.6013
8692.21,248.6,5.6905
8693.21,148.2,5.7653
8694.22,211.9,5.8411
8695.22,225.9,5.9262
8696.23,271.5,6.0355
8697.23,146.4,6.0919
8698.24,275.7,6.1505
8699.24,244.8,6.2431
8700.25,214.8,6.3664
8701.25,287.5,6.4301
8702.26,223.9,6.5776
8703.26,158.2,6.6434
8704.27,147.2,6.7215
8705.27,253.7,6.9538
8706.28,162.1,7.0049
8707.28,134.3,7.0895
8708.29,130.3,7.1708
8709.3,187.0,7.258
8710.3,208.9,7.3362
8711.31,307.5,8.1273
8712.31,164.1,8.1294
8713.32,130.4,8.1294
8714.32,148.2,8.1294
8715.33,125.3,8.1294
8716.33,134.3,8.1294
8717.34,174.1,8.1295
8718.34,140.3,8.1296
8719.35,143.2,8.1296
8720.35,114.4,8.1296
8721.36,101.5,8.1296
8722.36,100.5,8.1296
8723.37,197.9,8.1296
8724.38,102.5,8.1296
8725.38,141.3,8.1296
8726.39,107.4,8.1296
8727.39,135.3,8.2296
8728.4,109.4,8.2296
8729.4,143.2,8.2296
8730.41,125.3,8.2296
8731.41,116.4,8.2297
8732.42,116.5,8.2297
8733.42,130.3,8.2297
8734.43,129.3,8.2297
8735.43,106.4,8.2297
8736.44,99.5,8.2297
8737.44,100.5,8.2297
8738.45,101.5,8.2297
8739.46,128.3,8.2297
8740.46,143.3,8.2297
8741.47,135.3,8.2299
8742.47,111.4,8.2301
8743.48,113.4,8.2301
8744.48,108.5,8.2301
8745.49,99.5,8.2301
8746.49,106.4,8.2301
8747.5,244.5,8.9547
8748.5,125.4,8.9861
8749.51,101.5,9.033
8750.51,99.5,9.0801
8751.52,116.4,9.0801
8752.52,210.8,9.0802
8753.53,185.0,9.0852
8754.53,142.2,9.0853
8755.54,159.1,9.0853
8756.54,101.4,9.0854
8757.55,103.4,9.0854
8758.55,102.4,9.0801
8759.56,101.5,9.0801
8760.57,101.5,9.0801
8761.57,102.5,9.0801
8762.58,99.5,9.0801
8763.58,102.4,9.0801
8764.59,105.4,9.0801
8765.59,122.3,9.0801
8766.6,100.4,9.0801
8767.6,101.4,9.0801
8768.61,99.5,9.0801
8769.61,101.4,9.0801
8770.62,100.5,9.0801
8771.62,102.5,9.0801
8772.63,101.5,9.0801
8773.64,101.4,9.0801
8774.64,113.4,9.0801
8775.65,101.4,9.0801
8776.65,103.5,9.0801
8777.66,122.3,9.0801
8778.66,101.7,9.0801
8779.67,111.4,9.0801
8780.67,114.4,9.0801
8781.68,116.4,9.0801
8782.68,100.5,9.0801
8783.69,102.4,9.0801
8784.69,101.5,9.0801
8785.7,117.4,9.0803
8786.7,112.4,9.0806
8787.71,101.5,9.0806
8788.71,101.5,9.0806
8789.72,105.4,9.0806
8790.72,229.3,9.1101
8791.73,119.4,9.1393
8792.73,105.4,9.1393
8793.74,101.5,9.1393
8794.74,101.5,9.1393
8795.75,120.4,9.1393
8796.75,107.4,9.1393
8797.76,102.5,9.1393
8798.77,103.5,9.1393
8799.77,122.3,9.1393
8800.78,113.4,9.1393
8801.78,101.5,9.1393
8802.78,121.6,9.1393
8803.79,101.5,9.1393
8804.8,101.5,9.1393
8805.8,100.5,9.1393
8806.81,102.5,9.1393
8807.81,115.4,9.1393
8808.82,132.3,9.1393
8809.82,121.3,9.1393
8810.83,101.5,9.1393
8811.83,103.5,9.1393
8812.84,173.1,9.1393
8813.84,101.5,9.1393
8814.85,176.1,9.1393
8815.85,161.3,9.1394
8816.86,169.1,9.1394
8817.86,133.4,9.1394
8818.87,101.5,9.1394
8819.87,100.4,9.1394
8820.88,103.4,9.1395
8821.88,111.4,9.1396
8822.89,103.4,9.1396
8823.9,109.4,9.1396
8824.9,101.5,9.1396
8825.91,119.4,9.1396
8826.91,104.4,9.1396
8827.92,109.4,9.1396
8828.92,100.4,9.1396
8829.93,293.4,9.3425
8830.93,100.4,9.3425
8831.94,101.5,9.3427
8832.94,101.5,9.3427
8833.95,101.5,9.3427
8834.95,119.4,9.3427
8835.96,114.4,9.3427
8836.96,282.1,9.3432
8837.97,169.1,9.3435
8838.97,256.7,9.3582
8839.98,201.9,2.3601
8840.98,3.0,2.5219
8841.99,309.0,2.7025
8842.99,356.9,2.848
8843.99,2.0,2.4702
8845.0,333.2,2.6836
8846.0,358.9,2.8187
8847.01,343.9,3.0797
8848.01,308.4,3.4516
8849.02,238.7,3.89
8850.02,130.3,4.3442
8851.03,187.0,4.8105
8852.03,194.0,5.2649
8853.04,128.3,5.7023
8854.04,241.8,5.9668
8855.05,118.4,6.4168
8856.05,140.3,6.8796
8857.06,164.3,7.3558
8858.06,123.3,7.5318
8859.07,123.3,7.5597
8860.07,108.4,7.5597
8861.08,236.7,7.5603
8862.08,1.0,2.4444
8863.09,302.4,2.6596
8864.09,336.9,2.7627
8865.1,337.5,2.9779
8866.1,327.2,3.3096
8867.11,272.7,3.6907
8868.11,256.6,4.0984
8869.12,303.3,4.5238
8870.12,161.1,4.9466
8871.13,103.4,5.3696
8872.14,146.2,5.7706
8873.14,216.8,6.1962
8874.15,298.5,6.4407
8875.15,300.4,6.9111
8876.16,225.8,7.3266
8877.16,282.2,7.451
8878.16,247.7,2.3608
8879.17,3.0,2.526
8880.17,298.2,2.6771
8881.18,0.0,2.4388
8882.18,313.3,2.7443
8883.18,330.0,3.0526
8884.19,353.9,3.2342
8885.19,345.2,3.4884
8886.2,327.4,3.7861
8887.2,313.3,4.0503
8888.21,304.4,4.3056
8889.21,308.3,4.5271
8890.22,304.3,4.7217
8891.22,305.3,4.8856
8892.23,301.5,5.0359
8893.23,302.4,5.1987
8894.24,301.4,5.3611
8895.25,307.3,5.5209
8896.25,299.4,5.658
8897.26,280.5,5.791
8898.26,295.5,5.9126
8899.27,150.2,6.0538
8900.27,178.2,6.2034
8901.28,252.6,6.3555
8902.28,186.2,6.4072
8903.29,143.2,6.4462
8904.29,136.3,6.5088
8905.3,138.3,6.5951
8906.3,222.8,6.6928
8907.31,167.1,6.7725
8908.31,109.4,6.8715
8909.32,105.4,6.9795
8910.33,197.9,7.0969
