Time_Sec,CPU_Percent,Memory_GB
38132.16,100.5,8.0414
38133.16,100.5,8.0414
38134.17,101.5,8.0414
38135.17,100.5,8.0414
38136.18,100.5,8.0414
38137.18,101.5,8.0414
38138.19,100.5,8.0417
38139.19,100.5,8.0417
38140.2,100.5,8.0417
38141.2,100.5,8.0417
38142.21,101.5,8.0417
38143.21,100.5,8.0417
38144.22,100.5,8.0417
38145.22,100.5,8.0417
38146.23,99.5,8.0417
38147.23,101.5,8.0417
38148.24,100.5,8.0417
38149.24,99.5,8.0417
38150.25,100.5,8.0417
38151.25,100.5,8.0417
38152.26,101.5,8.0417
38153.27,100.5,8.0417
38154.27,100.5,8.0417
38155.28,101.5,8.0417
38156.28,100.5,8.0417
38157.29,99.5,8.0417
38158.29,100.7,8.0417
38159.3,101.3,8.0417
38160.3,100.5,8.0417
38161.31,100.5,8.0417
38162.31,99.5,8.0417
38163.32,101.5,8.0417
38164.32,101.3,8.0417
38165.33,99.5,8.0417
38166.33,102.5,8.0417
38167.34,100.5,8.0417
38168.34,99.5,8.0417
38169.35,101.5,8.0417
38170.35,100.5,8.0417
38171.36,100.5,8.0417
38172.36,101.6,8.0417
38173.37,100.5,8.0417
38174.38,99.4,8.0417
38175.38,101.5,8.0417
38176.38,0.0,2.7384
38177.39,293.2,2.999
38178.39,282.1,3.1394
38179.39,300.1,3.3158
38180.4,299.1,3.617
38181.4,300.3,3.9579
38182.4,299.2,4.2493
38183.4,298.2,4.529
38184.41,300.4,4.8251
38185.41,302.2,5.1465
38186.41,298.2,5.401
38187.41,301.3,5.5626
38188.42,298.2,5.7302
38189.42,276.2,5.9386
38190.42,255.4,6.1821
38191.43,258.6,2.5439
38192.43,2.0,2.7514
38193.43,292.2,2.8896
38194.44,294.6,3.0808
38195.44,298.3,3.3127
38196.44,171.2,3.6458
38197.45,124.3,3.9867
38198.46,114.4,4.334
38199.46,107.4,4.6856
38200.47,137.3,5.0614
38201.47,128.3,5.4488
38202.48,108.5,5.8192
38203.48,103.5,6.1873
38204.49,100.4,6.56
38205.49,101.5,6.9335
38206.5,171.1,7.1915
38207.5,103.4,7.4623
38208.51,116.4,7.6174
38209.51,100.5,7.6275
38210.52,101.5,7.6275
38211.52,101.4,7.6275
38212.53,99.5,7.6275
38213.53,100.5,7.6275
38214.54,100.5,7.6275
38215.54,100.5,7.6801
38216.55,101.5,7.7275
38217.56,100.5,7.7275
38218.56,114.4,7.7276
38219.56,100.7,7.7276
38220.57,99.7,7.7276
38221.57,100.7,7.7277
38222.57,100.7,7.7277
38223.58,100.7,7.7277
38224.58,103.5,7.7277
38225.59,100.5,7.7277
38226.59,99.8,7.7277
38227.59,100.7,7.728
38228.6,100.7,7.728
38229.6,97.8,7.728
38230.6,100.7,7.728
38231.6,100.7,7.728
38232.61,98.8,7.728
38233.61,100.7,7.728
38234.61,99.7,7.728
38235.61,99.7,7.728
38236.62,100.5,7.728
38237.62,101.5,7.728
38238.63,100.5,7.728
38239.63,101.5,7.728
38240.64,99.5,7.728
38241.65,100.5,7.728
38242.65,101.5,7.728
38243.66,100.5,7.728
38244.66,100.5,7.728
38245.67,99.5,7.728
38246.67,101.5,7.728
38247.68,99.6,7.728
38248.68,101.5,7.728
38249.69,100.5,7.728
38250.69,102.5,7.728
38251.7,100.5,7.728
38252.7,100.5,7.7282
38253.71,101.5,7.7283
38254.71,100.5,7.7283
38255.72,100.5,7.7283
38256.72,101.5,7.7283
38257.73,100.5,7.7283
38258.73,99.5,7.7283
38259.74,100.5,7.7283
38260.74,101.5,7.7283
38261.75,100.5,7.7283
38262.75,99.5,7.7283
38263.76,100.5,7.7283
38264.76,100.5,7.7283
38265.77,101.5,7.7283
38266.78,99.5,7.7283
38267.78,102.5,7.7283
38268.79,100.5,7.7283
38269.79,100.5,7.7283
38270.8,101.5,7.7283
38271.8,100.5,7.7283
38272.81,99.5,7.7285
38273.81,100.5,7.7285
38274.82,99.5,7.7285
38275.82,102.5,7.7285
38276.83,101.5,7.7285
38277.83,100.5,7.7285
38278.84,99.5,7.7285
38279.84,101.5,7.7285
38280.85,99.5,7.7285
38281.85,101.5,7.7285
38282.86,100.5,7.7285
38283.86,100.5,7.7285
38284.87,100.5,7.7285
38285.87,101.5,7.7285
38286.88,100.5,7.7285
38287.88,100.5,7.7285
38288.89,102.5,7.7285
38289.89,99.5,7.7285
38290.9,99.5,7.7285
38291.9,101.5,7.7285
38292.91,100.6,7.7285
38293.91,101.5,7.7285
38294.92,101.5,7.7285
38295.92,102.5,7.7285
38296.93,100.5,7.7285
38297.93,99.5,7.7285
38298.94,101.5,7.7285
38299.95,99.5,7.7285
38300.95,99.5,7.7285
38301.96,101.5,7.7285
38302.96,101.5,7.7285
38303.97,101.5,7.7285
38304.97,100.5,7.7285
38305.98,99.5,7.7285
38306.98,100.6,7.7285
38307.98,101.8,7.7285
38308.99,98.5,7.7285
38309.99,102.5,7.7285
38311.0,100.5,7.7285
38312.0,99.5,7.7285
38313.01,100.5,7.7285
38314.01,101.5,7.7285
38315.02,100.5,7.7285
38316.02,100.5,7.7285
38317.03,99.5,7.7285
38318.03,101.5,7.7285
38319.04,99.5,7.7285
38320.04,100.5,7.7285
38321.05,101.5,7.7285
38322.06,101.5,7.7285
38323.06,100.5,7.729
38324.07,100.5,7.729
38325.07,99.5,7.729
38326.08,102.5,7.7286
38327.08,101.5,7.7286
38328.09,101.5,7.7286
38329.09,99.6,7.7286
38330.1,99.5,7.7286
38331.1,101.5,7.7286
38332.11,101.5,7.7286
38333.11,99.5,7.7286
38334.12,101.5,7.7286
38335.12,100.5,7.7286
38336.13,100.5,7.7286
38337.13,99.5,7.7286
38338.14,103.5,7.7286
38339.14,99.5,7.7286
38340.15,101.4,7.7286
38341.15,100.5,7.7286
38342.16,102.5,7.7286
38343.16,99.5,7.7288
38344.17,101.5,7.7288
38345.18,99.5,7.7288
38346.18,101.5,7.7288
38347.19,100.5,7.7288
38348.19,99.5,7.7288
38349.2,101.5,7.7283
38350.2,101.6,7.7283
38351.21,99.5,7.7283
38352.21,100.5,7.7283
38353.22,101.5,7.7283
38354.22,100.5,7.7283
38355.23,100.5,7.7283
38356.23,102.5,7.7283
38357.24,100.4,7.7283
38358.24,99.5,7.7283
38359.25,102.5,7.7283
38360.25,100.5,7.7283
38361.26,100.5,7.7283
38362.26,99.5,7.7283
38363.27,100.5,7.7283
38364.27,100.5,7.7283
38365.28,100.5,7.7283
38366.28,101.5,7.7283
38367.29,100.5,7.7283
38368.29,100.5,7.7286
38369.3,100.5,7.7286
38370.31,100.5,7.7286
38371.31,102.5,7.7286
38372.32,101.5,7.7286
38373.32,101.5,7.7287
38374.33,99.5,7.7287
38375.33,100.5,7.7282
38376.34,100.5,7.7282
38377.34,112.4,7.7744
38378.35,99.5,7.7744
38379.35,102.5,7.7744
38380.36,99.5,7.7744
38381.36,100.5,7.7744
38382.37,100.5,7.7744
38383.37,100.5,7.7976
38384.38,100.5,7.7976
38385.38,101.3,7.8224
38386.39,99.5,7.8224
38387.39,102.7,7.8224
38388.4,99.6,7.8224
38389.4,100.5,7.8224
38390.41,101.2,7.8224
38391.42,99.5,7.8224
38392.42,102.5,7.8224
38393.43,108.5,7.8224
38394.43,99.5,7.8224
38395.44,101.4,7.8224
38396.44,100.5,7.8224
38397.45,99.5,7.8224
38398.45,101.5,7.8224
38399.46,101.5,7.8224
38400.46,100.5,7.8224
38401.47,98.5,7.8224
38402.47,102.5,7.8224
38403.48,100.5,7.8224
38404.49,102.5,7.8224
38405.49,99.5,7.8224
38406.5,101.5,7.8224
38407.5,99.5,7.8224
38408.51,99.5,7.8224
38409.51,101.5,7.8224
38410.52,101.5,7.8224
38411.52,100.5,7.8224
38412.53,99.5,7.8227
38413.53,100.5,7.8227
38414.54,101.5,7.8227
38415.54,99.5,7.8227
38416.55,101.5,7.8227
38417.55,100.5,7.8227
38418.56,99.5,7.8227
38419.56,102.5,7.8227
38420.57,100.5,7.8227
38421.58,100.5,7.8227
38422.58,100.5,7.8227
38423.59,99.5,7.8227
38424.59,101.5,7.8227
38425.6,102.5,7.8227
38426.6,99.5,7.8227
38427.61,100.5,7.8227
38428.61,100.5,7.8227
38429.62,100.5,7.8227
38430.62,101.5,7.8227
38431.63,100.5,7.8227
38432.63,101.5,7.8227
38433.64,99.5,7.8229
38434.64,101.5,7.8229
38435.65,101.5,7.8229
38436.66,99.5,7.8229
38437.66,101.5,7.8229
38438.66,100.7,7.8229
38439.67,100.5,7.8229
38440.67,102.5,7.8229
38441.68,100.5,7.8229
38442.68,101.5,7.8229
38443.69,99.5,7.8229
38444.69,100.5,7.8229
38445.7,100.5,7.8229
38446.71,100.5,7.8229
38447.71,101.5,7.8229
38448.72,101.5,7.8229
38449.72,100.5,7.8229
38450.73,99.5,7.8229
38451.73,100.5,7.8229
38452.74,101.5,7.8229
38453.74,103.4,7.8229
38454.75,100.5,7.8229
38455.75,101.5,7.8229
38456.76,99.5,7.8229
38457.76,101.5,7.8231
38458.77,100.5,7.8231
38459.77,101.5,7.8231
38460.78,101.5,7.8231
38461.78,99.6,7.8231
38462.79,101.5,7.8231
38463.8,100.5,7.8231
38464.8,100.5,7.8231
38465.81,100.5,7.8231
38466.81,101.5,7.8231
38467.82,100.5,7.8231
38468.82,99.5,7.8231
38469.83,101.5,7.8231
38470.83,101.5,7.8231
38471.84,99.5,7.8231
38472.84,101.4,7.8231
38473.85,99.5,7.8231
38474.85,101.5,7.8231
38475.86,100.4,7.8231
38476.86,100.5,7.8231
38477.87,99.5,7.8231
38478.88,102.5,7.8231
38479.88,101.5,7.8231
38480.89,101.5,7.8231
38481.89,99.4,7.8231
38482.9,101.5,7.8231
38483.9,99.5,7.8231
38484.9,100.7,7.8231
38485.91,101.5,7.8231
38486.91,101.5,7.8231
38487.92,99.5,7.8231
38488.92,100.5,7.8231
38489.93,100.5,7.8231
38490.93,101.7,7.8231
38491.94,100.5,2.6516
38492.94,258.3,2.8178
38493.94,251.3,2.9195
38494.95,298.2,3.1308
38495.95,292.4,3.3951
38496.95,226.1,3.7492
38497.96,1.0,2.7139
38498.96,297.2,2.9234
38499.96,291.1,3.0865
38500.97,299.3,3.384
38501.97,299.2,3.7044
38502.97,299.2,4.0675
38503.97,298.2,4.4376
38504.98,300.3,4.8178
38505.98,299.2,5.2115
38506.98,299.2,5.5482
38507.98,299.2,5.8645
38508.99,186.1,6.1799
38509.99,120.3,6.5214
38511.0,108.7,6.856
38512.0,100.5,7.2111
38513.01,105.6,7.546
38514.01,138.3,7.6907
38515.02,103.4,7.6907
38516.02,101.4,7.6908
38517.03,103.4,7.6908
38518.03,111.4,7.6908
38519.04,100.4,7.6908
38520.05,111.4,7.6908
38521.05,99.5,7.6908
38522.06,103.5,7.6908
38523.06,98.4,7.7908
38524.07,102.4,7.7908
38525.07,106.5,7.7908
38526.08,98.7,7.7908
38527.08,110.7,7.7909
38528.08,112.6,7.8864
38529.08,99.7,7.9343
38530.09,99.7,7.9343
38531.09,100.8,7.9344
38532.09,99.7,7.9344
38533.1,100.7,7.9344
38534.1,100.7,7.9344
38535.1,98.7,7.9344
38536.1,100.7,7.9344
38537.11,101.5,7.9344
38538.11,100.4,7.9344
38539.12,99.5,7.9344
38540.12,101.5,7.9344
38541.13,116.4,7.9347
38542.14,100.5,7.9347
38543.14,101.4,7.9347
38544.15,102.4,7.9347
38545.15,100.5,7.9347
38546.16,101.5,7.9347
38547.16,101.5,7.9347
38548.17,100.5,7.9347
38549.17,100.4,7.9347
38550.18,100.5,7.9347
38551.18,100.4,7.9347
38552.19,109.4,7.9347
38553.2,100.4,7.935
38554.2,114.4,7.9352
38555.21,105.4,7.9352
38556.21,100.4,7.9352
38557.22,100.5,7.9352
38558.22,100.4,7.9352
38559.23,99.5,7.9352
38560.23,101.6,7.9352
38561.24,100.5,7.9352
38562.24,100.5,7.9352
38563.25,101.5,7.9355
38564.25,101.5,7.9355
38565.26,101.5,7.9355
38566.26,100.5,7.9355
38567.27,100.5,7.9355
38568.27,117.5,7.9358
38569.28,100.5,7.9358
38570.28,101.6,7.9358
38571.29,100.3,7.9358
38572.29,100.5,7.9358
38573.3,115.4,7.9358
38574.3,99.7,7.9358
38575.31,100.7,7.9358
38576.31,100.5,7.9358
38577.31,101.7,7.9361
38578.32,101.2,7.9361
38579.33,99.4,7.9361
38580.33,100.5,7.9361
38581.34,119.4,8.0307
38582.34,99.5,8.0307
38583.35,103.4,8.0307
38584.35,100.5,8.0307
38585.36,102.4,8.0307
38586.36,101.4,8.0307
38587.37,100.5,8.0307
38588.38,101.4,8.0307
38589.38,99.5,8.0307
38590.39,100.5,8.0307
38591.39,101.5,8.0307
38592.4,100.5,8.0307
38593.4,99.5,8.0307
38594.41,105.4,8.0307
38595.41,99.5,8.3338
38596.42,100.5,8.6532
38597.42,102.5,8.8955
38598.42,99.7,9.2091
38599.43,127.6,9.3875
38600.43,100.5,9.3875
38601.44,105.4,9.3875
38602.44,101.5,9.3875
38603.45,105.4,9.3875
38604.46,100.4,9.3875
38605.46,101.5,9.3875
38606.47,99.5,9.3875
38607.47,102.4,9.3875
38608.48,101.5,9.3875
38609.48,100.4,9.3875
38610.49,101.5,9.3875
38611.49,99.5,9.3875
38612.5,101.5,9.3875
38613.5,99.5,9.3875
38614.51,101.4,9.3875
38615.51,100.4,9.3875
38616.52,99.4,9.3875
38617.52,102.4,9.3875
38618.53,101.4,9.3875
38619.54,100.5,9.3875
38620.54,100.5,9.3875
38621.55,101.5,9.3875
38622.55,100.4,9.3875
38623.56,101.4,9.3875
38624.56,100.5,9.3875
38625.57,101.4,9.3875
38626.57,100.4,9.3875
38627.58,101.4,9.3875
38628.58,100.5,9.3875
38629.59,100.5,9.3875
38630.59,99.4,9.3875
38631.6,100.4,9.3875
38632.61,99.5,9.3875
38633.61,101.5,9.3878
38634.62,100.5,9.3882
38635.62,102.5,9.3882
38636.63,100.4,9.3882
38637.63,100.4,9.3882
38638.64,100.4,9.3882
38639.64,101.5,9.3882
38640.65,100.6,9.3882
38641.65,100.5,9.3882
38642.66,101.5,9.3884
38643.66,99.7,9.3884
38644.67,100.5,9.3876
38645.67,99.5,9.3872
38646.68,101.4,9.3872
38647.68,102.5,9.3872
38648.69,100.5,9.3872
38649.69,100.5,9.3872
38650.7,99.5,9.3872
38651.7,101.5,9.3875
38652.71,100.5,9.3875
38653.71,101.7,9.3875
38654.72,100.5,9.3875
38655.72,99.5,9.3875
38656.73,101.4,9.3875
38657.73,99.5,9.3875
38658.74,101.5,9.3875
38659.75,100.5,9.3875
38660.75,100.5,9.3875
38661.76,101.5,9.3875
38662.76,100.5,9.3875
38663.77,101.4,9.3875
38664.77,100.5,9.3875
38665.78,100.5,9.3875
38666.78,100.5,9.3875
38667.79,100.5,9.3875
38668.79,101.4,9.3875
38669.8,99.5,9.3875
38670.8,101.4,9.3875
38671.81,100.6,9.3875
38672.81,101.5,9.3875
38673.82,100.5,9.3875
38674.82,100.5,9.3875
38675.83,101.5,9.3875
38676.83,99.5,9.3875
38677.84,102.4,9.3875
38678.85,99.5,9.3875
38679.85,102.5,9.3875
38680.86,100.5,9.3875
38681.86,99.4,9.3875
38682.87,100.4,9.3875
38683.87,101.5,9.3875
38684.88,100.5,9.3875
38685.88,100.5,9.3875
38686.89,100.5,9.3875
38687.89,101.4,9.3875
38688.9,101.5,9.3875
38689.9,100.5,9.3875
38690.91,102.5,9.3875
38691.92,99.5,9.3875
38692.92,100.4,9.3877
38693.93,101.4,9.3877
38694.93,100.5,9.3877
38695.94,100.5,9.3877
38696.94,101.4,9.3877
38697.95,99.5,9.3877
38698.95,102.4,9.3877
38699.96,101.4,9.3877
38700.96,100.4,9.3877
38701.97,101.4,9.3877
38702.98,100.4,9.388
38703.98,102.5,9.388
38704.99,100.5,9.388
38705.99,100.6,9.388
38707.0,100.4,9.388
38708.0,100.5,9.388
38709.01,101.5,9.388
38710.01,100.5,9.388
38711.02,100.4,9.388
38712.02,99.5,9.388
38713.03,102.5,9.388
38714.03,100.4,9.388
38715.04,101.5,9.388
38716.04,100.4,9.388
38717.05,101.4,9.388
38718.06,100.5,9.388
38719.06,100.4,9.388
38720.07,104.4,9.388
38721.07,100.5,9.388
38722.08,120.3,9.3883
38723.08,100.5,9.3883
38724.09,101.5,9.3883
38725.09,100.4,9.3883
38726.1,99.5,9.3883
38727.1,101.5,9.3883
38728.11,100.5,9.3883
38729.12,100.5,9.3883
38730.12,100.5,9.3883
38731.13,100.4,9.3883
38732.13,101.5,9.3883
38733.14,101.5,9.3883
38734.14,100.4,9.3883
38735.15,100.5,9.3883
38736.15,100.5,9.3883
38737.16,101.4,9.3883
38738.16,99.5,9.3885
38739.17,102.5,9.3885
38740.17,99.5,9.3885
38741.18,101.5,9.3885
38742.18,101.4,9.3885
38743.19,100.4,9.3885
38744.2,101.5,9.3885
38745.2,99.5,9.3885
38746.21,101.5,9.3885
38747.21,100.5,9.3885
38748.22,102.4,9.3885
38749.22,99.4,9.3885
38750.23,101.4,9.3885
38751.23,100.5,9.3885
38752.24,100.5,9.3885
38753.24,101.5,9.3885
38754.25,100.5,9.3885
38755.25,100.6,9.3885
38756.26,101.5,9.3885
38757.26,99.5,9.3885
38758.27,101.5,9.3885
38759.27,101.5,9.3885
38760.28,99.5,9.3885
38761.28,101.5,9.3885
38762.29,100.5,9.3885
38763.29,100.5,9.3885
38764.3,99.5,9.3885
38765.31,101.5,9.3885
38766.31,99.5,9.3885
38767.32,100.4,9.3885
38768.32,101.5,9.3885
38769.33,100.5,9.3885
38770.33,100.5,9.3885
38771.34,101.5,9.3885
38772.34,100.5,9.3885
38773.35,99.5,9.3888
38774.35,101.5,9.3888
38775.36,102.4,9.3888
38776.36,99.5,9.3888
38777.37,100.5,9.3888
38778.37,100.5,9.3888
38779.38,100.5,9.3888
38780.38,100.5,9.3888
38781.39,100.5,9.3888
38782.39,100.5,9.389
38783.4,99.5,9.389
38784.41,101.5,9.389
38785.41,99.5,9.389
38786.42,102.5,9.389
38787.42,101.5,9.389
38788.43,99.6,9.389
38789.43,100.5,9.3891
38790.44,100.5,9.3891
38791.44,101.5,9.3891
38792.45,101.5,9.3891
38793.45,100.5,9.3891
38794.46,100.5,9.3891
38795.46,99.5,9.3891
38796.47,101.5,9.3891
38797.47,100.7,2.6342
38798.47,241.5,2.8079
38799.48,291.1,2.9566
38800.48,295.1,3.1913
38801.48,299.2,3.4901
38802.49,299.2,3.8522
38803.49,299.2,4.2315
38804.49,299.2,4.6362
38805.49,301.2,5.0334
38806.5,301.2,5.456
38807.5,299.2,5.7415
38808.5,285.1,5.8176
38809.51,222.8,5.8916
38810.51,128.3,5.9645
38811.52,111.4,6.0462
38812.52,105.4,6.1184
38813.53,100.4,6.1812
38814.53,102.5,6.2226
38815.54,101.5,6.2542
38816.55,100.4,6.2858
38817.55,100.3,6.2965
38818.56,102.5,6.3073
38819.56,99.5,6.318
38820.57,99.5,6.3304
38821.57,100.5,6.3419
38822.58,101.5,6.3525
38823.58,100.5,6.363
38824.59,102.5,6.3737
38825.59,125.3,6.3845
38826.6,101.7,6.3957
38827.6,100.7,6.407
38828.6,97.7,6.4178
38829.61,101.7,6.4283
38830.61,99.7,6.4388
38831.61,99.8,6.4496
38832.61,100.5,6.4601
38833.62,100.8,6.4706
38834.62,100.5,6.4812
38835.63,99.5,6.4941
38836.63,100.5,6.5051
38837.64,101.5,6.5163
38838.64,101.5,6.5279
38839.65,101.5,6.5387
38840.65,102.5,6.5506
38841.66,100.5,6.5636
38842.67,99.5,6.5747
38843.68,100.8,6.586
38844.68,99.6,6.5972
38845.69,102.4,6.6085
38846.69,100.5,6.6197
38847.7,99.5,6.6307
38848.7,100.5,6.6418
38849.71,100.5,6.653
38850.71,100.5,6.664
38851.72,99.5,6.6749
38852.72,100.5,6.6861
38853.73,101.5,6.697
38854.73,100.5,6.7082
38855.74,100.5,6.7188
38856.74,99.5,6.7326
38857.75,101.5,6.7443
38858.75,102.5,6.8002
38859.76,100.5,6.8576
38860.76,101.5,6.9118
38861.77,101.5,6.9562
38862.77,100.5,6.9901
38863.78,99.5,7.0172
38864.79,100.5,7.0479
38865.79,100.5,7.0655
38866.8,100.5,7.0755
38867.8,100.6,7.0848
38868.81,100.5,7.0946
38869.81,100.5,7.1058
38870.82,100.5,7.1166
38871.82,100.5,7.1259
38872.83,100.5,7.1351
38873.83,104.5,7.1446
38874.84,100.5,7.1545
38875.84,99.5,7.164
38876.85,99.5,7.1738
38877.85,102.5,7.1836
38878.86,100.5,7.1936
38879.86,100.5,7.2032
38880.87,101.5,7.213
38881.87,100.5,7.2226
38882.88,100.6,7.2321
38883.88,99.5,7.2416
38884.89,101.5,7.2508
38885.89,100.5,7.2608
38886.9,100.5,7.2729
38887.9,102.5,7.2837
38888.91,99.5,7.2938
38889.91,101.5,7.3039
38890.92,99.5,7.3142
38891.92,100.5,7.3247
38892.93,101.5,7.3366
38893.94,100.5,7.3475
38894.94,99.5,7.3573
38895.95,101.5,7.3675
38896.95,100.5,7.3772
38897.96,101.5,7.3874
38898.96,101.5,7.3978
38899.97,99.5,7.4077
38900.97,100.5,7.4179
38901.98,102.6,7.4276
38902.98,100.5,7.4376
38903.99,100.5,7.4477
38904.99,101.5,7.4577
38906.0,101.5,7.4676
38907.0,99.5,7.4774
38908.01,99.5,7.4872
38909.01,101.5,7.4969
38910.02,101.6,7.5086
38911.02,99.5,7.5206
38912.03,100.5,7.5525
38913.03,101.5,7.6112
38914.04,133.3,7.7499
38915.04,101.5,7.7499
38916.05,98.5,7.7499
38917.05,101.5,7.7499
38918.06,100.4,7.7499
38919.06,101.5,7.7499
38920.07,111.4,7.7499
38921.07,101.5,7.7499
38922.08,100.5,7.7499
38923.08,102.5,7.7502
38924.09,99.5,7.7502
38925.09,99.5,7.7502
38926.1,101.5,7.7502
38927.11,94.5,7.7502
38928.11,101.5,7.7502
38929.12,101.5,7.7502
38930.12,100.5,7.7502
38931.13,101.5,7.7502
38932.13,99.5,7.7502
38933.14,100.5,7.7502
38934.14,100.5,7.7502
38935.15,101.5,7.7502
38936.15,100.5,7.7502
38937.16,100.5,7.7502
38938.16,101.5,7.7502
38939.17,100.5,7.7502
38940.17,100.5,7.7502
38941.18,101.5,7.7502
38942.19,99.5,7.7502
38943.19,99.5,7.7502
38944.2,101.5,7.7502
38945.2,101.5,7.7502
38946.21,99.5,7.7502
38947.21,101.5,7.7502
38948.22,100.5,7.7502
38949.22,101.5,7.7502
38950.23,100.5,7.7502
38951.23,100.5,7.7502
38952.24,102.5,7.7502
38953.24,100.5,7.7494
38954.25,100.5,7.7494
38955.25,101.5,7.7494
38956.26,101.6,7.7494
38957.26,100.5,7.7494
38958.27,101.5,7.7494
38959.27,100.6,7.7494
38960.28,100.5,7.7494
38961.28,100.5,7.7494
38962.29,99.5,7.7494
38963.29,101.5,7.7494
38964.3,101.5,7.7494
38965.3,100.5,7.7494
38966.31,100.5,7.7494
38967.31,100.5,7.7494
38968.32,101.5,7.7497
38969.32,99.5,7.7497
38970.33,100.5,7.7497
38971.33,100.5,7.7497
38972.34,102.5,7.7497
38973.35,100.5,7.7497
38974.35,100.5,7.7497
38975.36,101.5,7.7497
38976.36,101.5,7.7499
38977.37,100.5,7.7499
38978.37,100.5,7.7499
38979.38,100.5,7.7499
38980.38,100.5,7.7499
38981.39,100.5,7.7499
38982.39,100.5,7.7499
38983.4,100.5,7.7502
38984.4,101.5,7.7502
38985.41,99.6,7.7502
38986.41,100.5,7.7502
38987.42,100.5,7.7502
38988.42,100.4,7.7502
38989.43,99.5,7.7502
38990.43,101.5,7.7502
38991.44,101.5,7.7502
38992.45,104.5,7.7502
38993.45,100.5,7.7502
38994.46,100.5,7.7502
38995.46,100.5,7.7502
38996.47,100.5,7.7502
38997.47,100.5,7.7502
38998.48,101.5,7.7502
38999.48,100.5,7.7502
39000.49,104.4,7.7502
39001.49,100.5,7.7502
39002.5,99.5,7.7502
39003.5,102.4,7.7502
39004.51,100.5,7.7502
39005.51,99.5,7.7502
39006.52,100.5,7.7502
39007.52,101.5,7.7502
39008.53,100.5,7.7502
39009.53,99.5,7.7502
39010.54,100.5,7.7502
39011.54,100.5,7.7502
39012.55,100.5,7.7505
39013.56,126.3,7.7505
39014.56,100.5,7.7505
39015.57,100.5,7.7505
39016.57,101.5,7.7505
39017.58,101.5,7.7505
39018.58,100.5,7.7505
39019.59,100.5,7.7505
39020.59,100.5,7.7505
39021.6,100.5,7.7505
39022.6,101.5,7.7505
39023.61,100.5,7.7505
39024.61,100.5,7.7505
39025.62,101.5,7.7505
39026.62,100.5,7.7505
39027.63,100.5,7.7505
39028.63,100.4,7.7505
39029.64,100.4,7.7505
39030.65,100.4,7.7505
39031.65,100.5,7.7505
39032.66,100.5,7.7505
39033.66,105.4,7.7505
39034.67,104.4,7.7505
39035.67,100.5,7.7505
39036.68,99.5,7.7505
39037.68,101.5,7.7505
39038.69,101.5,7.7505
39039.69,101.5,7.7505
39040.7,101.5,7.7505
39041.7,99.5,7.7505
39042.71,99.5,7.7508
39043.71,102.5,7.751
39044.72,103.4,7.7511
39045.73,100.5,7.7511
39046.73,103.4,7.7511
39047.74,99.5,7.7511
39048.74,100.5,7.7511
39049.75,103.5,7.7511
39050.75,101.5,7.7511
39051.76,100.5,7.7511
39052.76,106.7,7.7511
39053.77,102.5,7.7511
39054.77,109.6,7.7511
39055.77,100.5,7.7511
39056.78,100.5,7.7511
39057.79,101.5,7.7511
39058.79,100.5,7.7511
39059.8,100.5,7.7511
39060.8,99.5,7.7513
39061.81,99.5,7.7513
39062.81,104.5,7.7516
39063.82,101.5,7.7516
39064.82,101.5,7.7516
39065.83,100.5,7.7516
39066.83,100.5,7.7516
39067.84,99.5,7.7516
39068.84,101.5,7.7511
39069.85,100.5,7.7511
39070.86,99.5,7.7511
39071.86,101.5,7.7511
39072.87,100.5,7.7511
39073.87,100.5,7.7511
39074.88,99.5,7.7511
39075.88,100.5,7.7511
39076.88,100.8,7.7511
39077.89,102.5,7.7511
39078.89,100.5,7.7511
39079.9,100.5,7.7511
39080.91,100.5,7.7511
39081.91,100.5,7.7511
39082.92,100.5,7.7511
39083.92,101.5,7.7511
39084.93,100.5,7.7511
39085.93,121.3,7.851
39086.94,99.5,7.851
39087.94,101.5,7.851
39088.95,99.5,7.851
39089.95,102.5,7.851
39090.96,100.5,7.851
39091.96,120.3,7.851
39092.97,108.5,7.851
39093.97,100.5,7.8615
39094.98,100.5,7.8718
39095.98,99.5,7.8852
39096.99,100.5,7.8965
39097.99,4.0,2.6966
39099.0,288.1,2.9029
39100.0,293.3,3.0288
39101.0,299.2,3.2411
39102.0,299.2,3.534
39103.01,299.3,3.8949
39104.01,298.2,4.2701
39105.01,300.2,4.6338
39106.01,300.3,4.9108
39107.02,206.0,5.2174
39108.02,126.3,5.5301
39109.03,118.3,5.86
39110.04,110.4,6.1815
39111.04,102.4,6.4957
39112.04,107.7,6.8125
39113.05,102.5,7.1493
39114.06,102.2,7.4703
39115.06,127.3,7.6707
39116.07,103.5,7.6707
39117.07,101.5,7.6707
39118.08,99.5,7.6707
39119.08,110.4,7.6707
39120.09,108.4,7.6707
39121.09,134.3,7.7707
39122.1,101.5,7.7707
39123.1,100.5,7.7707
39124.11,102.5,7.7707
39125.11,99.5,7.7707
39126.12,99.7,7.7707
39127.12,100.7,7.7707
39128.12,100.7,7.7707
39129.13,113.6,7.8956
39130.13,99.7,7.8956
39131.13,101.7,7.8956
39132.14,99.7,7.8956
39133.14,99.8,7.8956
39134.14,101.7,7.8957
39135.15,100.5,7.8957
39136.15,101.4,7.8957
39137.16,101.5,7.8957
39138.16,100.4,7.8957
39139.17,100.4,7.8959
39140.17,102.5,7.8959
